d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.7237102756114105,0.35310591213351944,0.0084431822400188,1.0,-0.1108636675028754,0.3833239671691927,0.06658443657765344,0.44728188085563336,0.018935725235944927,0.328224880971526,0.19792453136979213,0.3778901341988769,0.138534486170343,0.2601274341673295,4.004078879106049,0.15748670139740018,0
-0.7107258972434564,0.34901574729522195,0.03776446102278415,1.0,-0.10946527568091953,0.3775090433554932,0.07172005679354751,0.4381883316963408,0.02921125486354593,0.3188210760863684,0.2088036464000543,0.3679590804215935,0.1508498750916022,0.2508557868124475,3.762542044460808,0.1575307637488328,0
-0.6957406168082345,0.3723719535441712,0.08557901343874832,1.0,-0.08235876967197606,0.38009234578597423,0.10709292674849907,0.4335328537277597,0.05450613204184885,0.3162309667694241,0.2371192173746908,0.3531899618516153,0.16730626616607172,0.2369372953410696,3.7323319183267385,0.15572866078533787,0
-0.7049454923136151,0.3831926418311763,0.08452260260203318,1.0,-0.088827661386181,0.3695698295051469,0.10104274397799952,0.42736629691909467,0.050879302459904414,0.3052796148601169,0.23279779278013046,0.3450835031117984,0.16690890673379982,0.2269637449921185,3.7323453822483432,0.15548680128490155,0
-0.696059772065806,0.4012562050360204,0.10592486029700664,1.0,-0.07047195409292513,0.3704535761514737,0.11294234149237407,0.4245284411138796,0.06549289876475088,0.3070327277869785,0.2451468836717777,0.346432902130981,0.1819295086469902,0.2316142134835006,3.8654169014032567,0.1618901003632216,0
-0.6869083002078699,0.3900175175609212,0.12121306054970035,1.0,-0.07936648310905267,0.3714493985307053,0.10680059686614883,0.4151843308266951,0.05758102062895834,0.301730546711431,0.2346657975031302,0.3313156010356917,0.17140087281037647,0.21970604194799245,3.726749876922764,0.14987999617081793,0
-0.6737983729327439,0.4021158823382683,0.15619956042446512,1.0,-0.06072556946127468,0.3687243615876958,0.12838788370872234,0.4182425958573686,0.07593716424720237,0.2993708151810692,0.2638374613041068,0.3373949972177452,0.19562675082052464,0.22399717455218493,3.8141475967511633,0.15934170451423468,0
-0.6745594830506519,0.4080854045593277,0.15605954968750899,1.0,-0.05415034648875669,0.3790342704104776,0.13307616951500428,0.4270337275262061,0.07902703777111393,0.3073170126111284,0.2654633765208355,0.3483763452225616,0.19995377401999168,0.2327769148751428,3.771850123917093,0.15743966921861152,0
-0.6771623383479138,0.4085396430399118,0.1551751072360716,1.0,-0.0469190039260556,0.37461715035738574,0.14485647430876622,0.42410029962791496,0.08273060359115005,0.3030999165555559,0.27465294061319145,0.34080205651455625,0.20332453305964707,0.2253429586450127,3.899928246185791,0.16273142919227368,0
-0.6763801036718156,0.4122141060702197,0.15252870837081905,1.0,-0.0571309918401701,0.3841732218586174,0.13938452608557936,0.4244815048167297,0.0762097640998943,0.30605106162006473,0.2674297353121057,0.3345902733797645,0.19498298609001444,0.2221161838667519,3.641744758916412,0.16996690591722596,0
-0.6815554018261524,0.4158954034465372,0.13884124551392546,1.0,-0.06648005106194319,0.3850587034223813,0.12300913840614885,0.42673558733574063,0.06600000764400347,0.30826807506874754,0.25222474899003605,0.34143038095279016,0.18359428687180626,0.2289549782796769,3.6516793775290735,0.1607969829118303,0
-0.6905561207421865,0.40999673273823495,0.1271305003970557,1.0,-0.06519698802603391,0.3949157845348456,0.12422369542278225,0.44074668679623097,0.06689651771237899,0.31841753725630645,0.2507910958752471,0.3574080152040208,0.18536844035514996,0.2389756380002577,3.5672164385130762,0.1574832936583006,0
-0.6957459755153453,0.39061054104124704,0.08554767040066075,1.0,-0.0801776809442045,0.38176579160890656,0.1034470261542013,0.4346993686294599,0.056096555958442235,0.31344312884485165,0.2402985388268587,0.3543230717482245,0.17824999710676875,0.2364712665036953,3.675251375925495,0.16221475785481831,0
-0.7171005498435236,0.37155691281188813,0.03840473478469823,1.0,-0.09851803358094582,0.3721282979855559,0.08686135088190662,0.4358769191033028,0.040569445653284485,0.3108021068198061,0.21945500024597267,0.3588318992565668,0.16239706043737726,0.238132738355355,3.7367424517535315,0.15773937871087607,0
-0.7264528705825091,0.3670969283859279,-0.01305862500431873,1.0,-0.1088120833756328,0.38791550302880495,0.06982798285049033,0.4470943590579339,0.021619072855584526,0.3246862515220052,0.1984260185013676,0.3712910931652366,0.13925567450816312,0.2548862068414304,3.82180308775852,0.17113620448152633,0
-0.7501828602607887,0.3349166556458336,-0.049608509926902085,1.0,-0.12926555362666767,0.40521848904306607,0.03904813430383992,0.4796049262421979,-0.00721830542588002,0.3566500771071192,0.16086607149109822,0.41541611060454803,0.1108376795394231,0.2957065883096326,4.1474861595522725,0.15467968425110135,0
-0.7889885155907427,0.3032565358938773,-0.15867238848094736,1.0,-0.17034364196648555,0.4200445575048259,-0.014564613580698537,0.5087005242818748,-0.04435415490688677,0.3879333282853067,0.10669289955593456,0.4486265032570369,0.06787078737429653,0.3386932007898813,4.1974838005901205,0.17878729011064087,0
-0.8219563550769386,0.2785647842685787,-0.21598829851185025,1.0,-0.1929586996564897,0.4232586927001597,-0.04116368645465893,0.5137664925871643,-0.07460442717234231,0.39080995575838057,0.07877018975135856,0.4606128789210062,0.044169989837270295,0.3492251088340713,4.415990579628805,0.16616805188838035,0
-0.8550896973385692,0.21174767776518125,-0.34073808469472433,1.0,-0.2122327248608344,0.3999750659712843,-0.06945088970203225,0.5079926231763824,-0.07558775811862001,0.3719641172973743,0.06650526057414452,0.4732152277992122,0.053093960890890836,0.3413016475210153,3.954735890083496,0.1387210728054844,0
-0.8451697790959517,0.19399246382423094,-0.3357489753899435,1.0,-0.21058013315076954,0.3879635735723969,-0.06388546556080586,0.497609703292164,-0.06731408400831708,0.363095946180476,0.07225631168731912,0.4665127292956872,0.06642792227663594,0.3345809015791641,3.8827721052090487,0.14732369449470295,0
-0.838645284039283,0.18174314064978853,-0.3444139034860061,1.0,-0.22177711856785276,0.3898815466578419,-0.07870589117892816,0.5036027903515774,-0.07748760062956678,0.3670330843703343,0.05494344292317906,0.4685239204458838,0.05101253092329106,0.33564397559449083,3.7806218880306983,0.13084866201841505,0
-0.8527575316428146,0.1664400584358656,-0.3762041642589715,1.0,-0.2260498145892393,0.38322045445640296,-0.09118464590241182,0.4996875003480374,-0.0846481517691272,0.3606818030637622,0.0467000354600047,0.4732470834968898,0.047602542096184516,0.3429506750711338,3.9920621847741846,0.13736230075626765,0
-0.8638872404020621,0.15691427647838282,-0.3995385614210697,1.0,-0.23662471160088816,0.38454557839838266,-0.10157645268705076,0.5047951159380193,-0.0926134189065858,0.3644171510341763,0.03373475494016638,0.4783261345138156,0.038732949782528864,0.3451418909208861,3.98382857997054,0.15113006354464775,0
-0.8653792105890231,0.13995303444509075,-0.4117667655865426,1.0,-0.23660855524200455,0.3775985192294453,-0.10238826893109207,0.5013820883419229,-0.08959695908918933,0.35985356545130964,0.0356409025682087,0.472013053264974,0.04244186352775525,0.3396211264088425,3.9491520463557706,0.14607870280996704,0
-0.8775047005685244,0.13540924238822571,-0.4213809026329373,1.0,-0.2463729187838308,0.3604972041562697,-0.1067663430629016,0.4862009132949572,-0.09759296232984807,0.3552358918800477,0.03549671919502996,0.4588792354248565,0.04187807362718024,0.33520635903755563,4.1222904694650095,0.16088159951775086,0
-0.8678276284214824,0.13050568818024338,-0.406490191645652,1.0,-0.24428432647950465,0.35493919024045884,-0.09544506839974023,0.4739805214922234,-0.0919710174179539,0.3452353507506773,0.04357417898686115,0.4381049510113901,0.04739991417248998,0.3173942379890743,4.064719220636737,0.17256628549395447,0
-0.8764683136704213,0.1490331514637771,-0.4154419160673034,1.0,-0.2399093645587923,0.3648124002458057,-0.09783960684516113,0.4837872319998187,-0.08938443506678552,0.35185313837044124,0.045843217261847584,0.4522344194123265,0.04745520333904126,0.3227534130482337,4.025712081222125,0.16461252260850978,0
-0.8732789673188585,0.12993249969214585,-0.4248722880537826,1.0,-0.24820787343973175,0.3571121898381475,-0.10134143303762744,0.4794480841160675,-0.09655573035748752,0.3481621446959305,0.04031168989780708,0.4481735056330989,0.044699687459546014,0.32076993304634,4.2104634224331,0.20115848556757251,0
-0.8718165253092247,0.1253118923094682,-0.4314236227661489,1.0,-0.24356923566976296,0.369003413762735,-0.09363373738150058,0.496291094914551,-0.09711477724261702,0.35707068240543943,0.0467772061954361,0.4610660319710302,0.04393184656077552,0.32592857333132064,4.083855383773181,0.14710325659952295,0
-0.8765887820225576,0.12451355705762165,-0.42917648122223095,1.0,-0.2436416053018353,0.3677547984285888,-0.1006933048679837,0.4993462309088074,-0.0962172065229472,0.3591788994979677,0.03411583837531065,0.4646445253660453,0.040959266705701984,0.3288734409182024,4.079763915106807,0.15028562066857387,0
-0.8565505327335402,0.11681744188486146,-0.4207637265095137,1.0,-0.23283004481313785,0.3659811174585005,-0.0843125561847087,0.4957596365365813,-0.08144725078161383,0.3567321543436816,0.054365073779816524,0.4598697021309854,0.059494749158415024,0.3253292323614174,3.977396888890949,0.15392487481021888,0
-0.8684171733937015,0.11565352870296737,-0.4200145034179173,1.0,-0.25076865143886506,0.3794803838785225,-0.09702145139157163,0.5161492466796901,-0.10090472287448328,0.3705854782065397,0.034827553081115466,0.480242910978801,0.04606614024800555,0.34659982626359964,3.9678177472637546,0.17135628669230266,0
-0.8590595629243202,0.11084067439065992,-0.4146660727032345,1.0,-0.2503371948494024,0.3710981797018133,-0.09990178498071504,0.5112001550179589,-0.1030127061441296,0.3679305913538401,0.03068228157333978,0.4748712898512388,0.04093448236614529,0.3408705571705431,4.062090360198361,0.157058818208748,0
-0.8740409665372671,0.11254683821195344,-0.4132747690996168,1.0,-0.2508193142879884,0.3838412839078725,-0.10631105022888436,0.5216568475188941,-0.10211891394046896,0.3740630003868064,0.023921358994234396,0.4851638486355089,0.039563922074140966,0.3461824150455501,3.803752092437716,0.13222677841507635,0
-0.8488999463852916,0.10133455241840286,-0.4020310215535888,1.0,-0.2466095093807888,0.37649634739147786,-0.09823422546383268,0.5182557234777612,-0.10178910080219744,0.37212528410394574,0.030715693876081588,0.4822336472390714,0.0391719116053529,0.35147126852661564,4.098998921384419,0.15854893145469615,0
-0.8548956878281916,0.11679860476831612,-0.3889889716630033,1.0,-0.25166747807039125,0.3973151635855619,-0.09900119192409196,0.5264111832656317,-0.10524200574369638,0.3777543900903756,0.023710692988950826,0.4793132240644009,0.032044465310030516,0.34654473205883185,3.7128871438270514,0.1354840766119485,0
-0.8408938990752948,0.11996776334862246,-0.37774668355034025,1.0,-0.2410644527293793,0.39415951966213897,-0.08658115448677066,0.5235370026588316,-0.09514153580469263,0.3793836925622298,0.03845501654607727,0.4844776978002591,0.04194566590003368,0.3573856193287943,3.8114473042278347,0.14462242360967226,0
-0.8526364561410387,0.11748517362032268,-0.3665752711836921,1.0,-0.244908910435872,0.39706409072358784,-0.09937189811654973,0.5260397145050015,-0.10044169929306017,0.3772514793277163,0.021179753756119118,0.4866826220785258,0.03572827991039845,0.35354856588086025,3.736228842329072,0.13052084020165688,0
-0.830160080231234,0.12716508582463093,-0.3577530414638955,1.0,-0.24262042316091156,0.4092589966169172,-0.08322395585412193,0.5467723684357438,-0.09726249687542024,0.3958888848800474,0.039400366672358966,0.5084827136858865,0.040211588705479376,0.3733287244985009,3.5861286611885483,0.11754328832013505,0
-0.8412274231111927,0.12551824736233247,-0.3649841723360247,1.0,-0.2508577555003812,0.4155793454203381,-0.09992563004216497,0.5508890703380449,-0.10760392967998933,0.40279011045931057,0.030357426524625364,0.51868996517788,0.032334579062190984,0.3835561641306522,3.6364308023221272,0.12539143167940334,0
-0.8399712328999129,0.1249165643819569,-0.3564383047459244,1.0,-0.250384063918811,0.41209301404516224,-0.09130951854763322,0.5484876760550587,-0.1027407643935673,0.4013115152598613,0.03374309789943164,0.5164824633500986,0.03666813861908832,0.3839753470231334,3.5678116193149703,0.13685481082657502,0
-0.8339721985080274,0.1318723316128353,-0.34488781480338443,1.0,-0.2413354321927331,0.40972022346533066,-0.0846179952915884,0.5464140275825611,-0.09540312490087573,0.39899720977773373,0.03864679384614714,0.514234671962549,0.041268507565845415,0.3831494756034263,3.6427114710666166,0.1383677892151971,0
-0.8331461203235094,0.11692291472039025,-0.3440818384089828,1.0,-0.24270763463361644,0.4071843172150463,-0.08517247509263193,0.5432531732435814,-0.09834932380268403,0.39723439684857204,0.038702522077403975,0.5078157079833194,0.04047310837496562,0.3779215665409231,3.664579582558592,0.12639716499889686,0
-0.8359350940777095,0.13444653621549288,-0.34278127223593136,1.0,-0.24634781523569654,0.42062099590026825,-0.09192767230887484,0.5542782597620882,-0.10119219518344966,0.4090779774178417,0.034668801338574806,0.523382283167601,0.034480908456684715,0.3905869405920081,3.535715371811468,0.12872498144524047,0
-0.8364584416848138,0.1405734452593248,-0.3468479030423418,1.0,-0.2424016615944193,0.41155183621727537,-0.0889505984357122,0.5434554946754874,-0.09763464384099428,0.39738091611157217,0.03607767081506038,0.5103349588255098,0.04071604250621588,0.3775695449872765,3.618682122192044,0.1293232827898143,0
-0.8150957102565748,0.1428526145843561,-0.3138695683527965,1.0,-0.2327421502902105,0.4184905069916981,-0.07415548508788354,0.5537600580336267,-0.08470190653058011,0.4069824172996161,0.05020572428909506,0.5230693977980041,0.048957683449896094,0.3901849463175503,3.3656018513217068,0.10673861999657296,0
-0.8286475115191614,0.1615074741849578,-0.30517697921724457,1.0,-0.23886427252251466,0.4345687596730544,-0.08671533918279432,0.5616042242168626,-0.0977271099475122,0.4163472363990369,0.034913721845024094,0.5255364181240605,0.03233384084478617,0.3914969996131335,3.4242062386862706,0.10941364999131233,0
-0.8252808470461539,0.1469236963432443,-0.31402651493140954,1.0,-0.2265303386021785,0.4274346795687432,-0.07295054224979163,0.5533791972273326,-0.0825407254855218,0.4093475143056939,0.05274752998479268,0.5208291011222079,0.05506866856044537,0.3866279907451275,3.4101086877393527,0.10930019975081118,0
-0.8195079168892667,0.152643188934017,-0.3087254733079682,1.0,-0.22366856045421266,0.4417943905112678,-0.06594730788190831,0.5706292009343884,-0.0779837208890032,0.4205283984183005,0.0581202524661972,0.5391078017334948,0.05320730662767428,0.3997701604688913,3.142805775445169,0.08401725802213633,0
-0.8207221593147337,0.14361592888789002,-0.3063049230316458,1.0,-0.22550902281063484,0.4263048626596522,-0.0791931851485869,0.5545982136268695,-0.08947233405277519,0.4090776865875856,0.04156018003974697,0.5174599276923041,0.03716966277704898,0.3850522606512316,3.588998902964425,0.08940092148045631,0
-0.8268539048194653,0.1580311229270436,-0.30816161665504754,1.0,-0.23867602744833816,0.4484142300381636,-0.08878499087575831,0.5778028569721949,-0.10139224261466494,0.4281393905067415,0.03304448779134108,0.5403170240225443,0.025205019359294527,0.4047062389907748,3.2981538607499923,0.07583272184587453,0
-0.821687302997057,0.13465615544622686,-0.3050505741192041,1.0,-0.231275949071442,0.42432694624871226,-0.08599226483341887,0.5558653814987112,-0.09993920247164743,0.4067679538545879,0.036520645037702665,0.5165370893891201,0.027699881478112382,0.38263749624779625,3.761707464034832,0.09033426860112416,0
-0.8356827477711646,0.15381510765383638,-0.3160861598850745,1.0,-0.23490788535315946,0.4398505966511369,-0.08833711795446493,0.566637554330369,-0.09924819170443397,0.420328726441296,0.035085597997599624,0.5310528173865314,0.029314672424532125,0.3947982432880476,3.5275565424559305,0.10067494932828436,0
-0.8401500470175886,0.13725809714913834,-0.32052278570499043,1.0,-0.24442073403712106,0.4431865745842365,-0.09811670657539616,0.5767492244031366,-0.10892093595216452,0.4230747280535341,0.01974144003315052,0.5390697582117694,0.020168099469457437,0.4010228458069412,3.304450227955587,0.05131144060548287,0
-0.8343042716246812,0.15154866496129848,-0.3342002884863837,1.0,-0.24862708267401995,0.4597650724316956,-0.0981342105185,0.58996699820823,-0.10828740002224203,0.4346968289033338,0.024622520747952598,0.5530560335529056,0.01736647109740656,0.41442769734973,3.073947992290464,0.06560355925273376,0
