d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.7758692453203893,0.4327063000440126,-0.4738213103112645,0.8899436664617179,-0.09364613277520367,1.0,-0.004542049605533425,0.5019744719550366,-0.0783678478925292,0.3713093738335415,0.1179708054062031,0.43557829283207855,0.04111063686089784,0.3201196115735953,-0.491230227125336,0.2655995725203115,8
-0.7754173036119659,0.4339504702830929,-0.4681136154089437,0.8962106905177267,-0.0974374411328551,1.0,0.0005108653607950032,0.5160569139460397,-0.07609152421693557,0.37765892245636384,0.11938740204788165,0.4385231541734741,0.04429003999673798,0.3162498730835618,-0.4958688433798791,0.2514314664569608,8
-0.7651862604351568,0.4392569470755448,-0.4648474235820067,0.8952153329461341,-0.08212857922440596,1.0,0.016703316011865203,0.5170123631974234,-0.05037781054042028,0.37913962604383417,0.133998985992972,0.4412670922900918,0.06836207453980715,0.3174188670369653,-0.4776936657114776,0.2459447014446605,8
-0.7697969370553046,0.43677491188659295,-0.4716535028129479,0.895914878669004,-0.09031406901485096,1.0,0.005918661123850103,0.5161452491366323,-0.07811350092623817,0.3762156092310372,0.12672632779521548,0.44277626681759175,0.04265977743950563,0.321034357369456,-0.4880305477852508,0.2628751191004888,8
-0.8109850660046146,0.4421061568526429,-0.4562578612073888,0.9349768250164868,-0.1853299124388764,1.0,0.08459328189233811,0.6577793213257553,0.08809336464385675,0.9557516734972182,0.11831030219778164,0.5295060436894132,-0.02782394603195629,0.5173486688019862,0.014854456776659088,0.2751435480950779,9
-0.8089975480295665,0.44100090576303774,-0.4564824371449146,0.9312775991513196,-0.1812670178852696,1.0,0.08753760940457482,0.6632583005443419,0.06732126542493698,0.9551691940107656,0.12751881201455012,0.5538123659944192,-0.015022312525958531,0.6100839008482187,0.13246339833733334,0.278831895654986,9
-0.8069059570782116,0.43123373104715457,-0.4604282621787958,0.929080546907088,-0.18685161840354733,1.0,0.09096615741225336,0.6562449960854823,0.07549617035220017,0.9486454262172112,0.14285246185142875,0.5523602082957647,0.006416423568603714,0.5973536353618968,0.06589588150001903,0.2839349346707141,9
-0.7907192692618344,0.4315731410109218,-0.4457435752788892,0.9329994019911184,-0.18262695631412168,1.0,0.1007057856319354,0.6608162028520231,0.07977082640457986,0.959596902467192,0.1476789753403534,0.5582693476893468,-5.142062249625171e-05,0.618166875652096,0.034095054625039145,0.2660363931711007,9
-0.7923255803765641,0.4089340446804855,-0.4631868266090048,0.9159885348101716,-0.1772641199613571,1.0,0.09015322836749236,0.6449555979125388,0.06235862255666923,0.9380848214224762,0.1405628790808867,0.5282444085530256,-0.012814880259686395,0.5609513117894679,0.20996836718043554,0.2643863533071176,9
-0.7936748001407125,0.4175633847344396,-0.4553572861633363,0.9163500843869268,-0.1741418577964596,1.0,0.09695584829262424,0.6481616308138842,0.06279993986293639,0.9399726941861236,0.14568159486319926,0.5359697043594939,-0.0038925643406944295,0.5841388101806955,0.20724206671332807,0.252858369558159,9
-0.7980849743021795,0.4043288639462085,-0.4680397322486219,0.9196253303508004,-0.1958988684285364,1.0,0.07926450565375492,0.6495772833362011,0.05703262002022773,0.9475028347297412,0.12725384295195205,0.524678340899966,-0.01952855608855716,0.5134103232694912,0.1099348449585249,0.24529378764585275,9
-0.8063050212203053,0.4094350598910602,-0.4714833636480553,0.9238077733220093,-0.20192029984015875,1.0,0.0722616252365467,0.6520125168786631,0.034889342078671295,0.9474411743321552,0.12582748167337265,0.5414239497371856,-0.01814150544746367,0.5727806714032769,0.1631939528951587,0.24628716309320398,9
-0.8200988620702808,0.3976344827958495,-0.5019447074573775,0.9114398431526138,-0.22995936866491426,1.0,0.04973806926295985,0.6473729454058446,0.002470567205794762,0.9382853829466079,0.1061992377239772,0.5267986897434289,-0.043819093161226966,0.5439849999084942,0.1989230104466025,0.2463029736874673,9
-0.8207289896173235,0.3955166297455843,-0.5087910397936604,0.9141104478453128,-0.2480749464004393,1.0,0.04132501287620352,0.6530236163656628,-0.018627599135644518,0.9482293116952696,0.11630804357488195,0.5573254762788753,-0.023946253473386487,0.6484071617535895,0.18345891064722464,0.2610658048520709,9
-0.8220406035107799,0.3742055228052186,-0.5274098179677835,0.8954040145600587,-0.2685327717246104,1.0,0.029865434758347336,0.6504347063527972,-0.027708232642580682,0.9478554613084508,0.10053744049167328,0.5377240824185004,-0.04413640528168242,0.5835647226034384,0.16332254263673066,0.2569091837906501,9
-0.8240754746235494,0.3795518392200229,-0.5229558640391258,0.9051819856953504,-0.2586582859081375,1.0,0.02808206941434073,0.6585906255454833,-0.04414878440239298,0.9600664181982296,0.11250081239965223,0.5759073607173795,-0.02267520363908413,0.7132298955370134,0.3136608900132787,0.2375179893698781,9
-0.8421963307654431,0.372927112280836,-0.5802430755648467,0.8947366422613386,-0.30969870644300945,1.0,0.00621150961510393,0.6601563828787602,-0.059629247602577186,0.9548874770025344,0.08641717001790446,0.5413616447377869,-0.052279279809252316,0.5697304960908299,0.17276035783183352,0.24391839693886186,9
-0.8343068428777096,0.3748487919109498,-0.5621946382738308,0.9037283718172181,-0.29298804551458124,1.0,0.014981217122151981,0.6607364068066831,-0.06704103217926989,0.9507574052794004,0.0965860939373782,0.5528972876861779,-0.050623934667888684,0.6163590130762208,0.259895884096353,0.2571510377286128,9
-0.8526773694450784,0.3589251718207421,-0.5875801324072579,0.8943102075153881,-0.3140210362126262,1.0,7.500167728360331e-05,0.6653447692606846,-0.03798527330347525,0.9588931949268122,0.0801259618012942,0.5229330605932923,-0.025416193389481083,0.4813406688106258,0.07823188300219064,0.22210878788207267,9
-0.8548910348630626,0.3619547440322312,-0.5953238713808922,0.9019133699830122,-0.3327979021533613,1.0,-0.009433935693410802,0.6687723466297419,-0.07346732454141107,0.9584619792318886,0.08031289815467467,0.5503606160475827,-0.04539454325659857,0.5727233148215087,0.09391253110847142,0.2367260651367151,9
-0.8696370407508199,0.34644349689217,-0.6306291799329916,0.8746502348526447,-0.3642578289046472,1.0,-0.01794227506757269,0.6702106365560859,-0.0739969918357757,0.9611467089795654,0.06373696878428355,0.5442082201497824,-0.05750973583286002,0.541127411994225,0.047687107048248745,0.2374958790370174,9
-0.8570800575060371,0.35080106724644305,-0.6212431887778415,0.8843779490507016,-0.3511728173478536,1.0,-0.0010773422750004634,0.6672019614016939,-0.04216208483872567,0.955939919089046,0.08440405576437099,0.5296766662349833,-0.021549085296838785,0.4937707206577465,-0.02401934959232066,0.25064921444352395,9
-0.8856439613562671,0.3342062209902185,-0.6509034898661524,0.8777246718331632,-0.38137146774006137,1.0,-0.027486324313307112,0.6754888914322978,-0.06981021738235349,0.9738246183391812,0.04235231921447717,0.5331436933987737,-0.05903451036623865,0.4789522418182883,-0.017923397130585328,0.21149637390813925,9
-0.8729728873709093,0.33666404687224144,-0.6461880936877372,0.8801315377839833,-0.3684354294209639,1.0,-0.011994163289601623,0.6737731349346275,-0.04176284356584165,0.9685585532472932,0.05798167767803253,0.5361985909903539,-0.04884579542576893,0.5115246646087086,-0.04480892051809193,0.2253328186633172,9
-0.8780682508936635,0.33026058265133795,-0.6603222232735789,0.8708408350851695,-0.3850156862846167,1.0,-0.022181632485502013,0.6763454616156711,-0.056203031810334585,0.9702698529925821,0.03973480772013356,0.5343283514661042,-0.06379518620122407,0.4946870712057757,-0.04064437393383602,0.22245368947084154,9
-0.8772669029898649,0.3384443196227919,-0.6620774920014622,0.869468977539367,-0.3845655894833452,1.0,-0.026832987053486627,0.6761004870705106,-0.06311698705378124,0.9724092927697442,0.031126076430218995,0.5335855695327705,-0.0765542507425517,0.4828382733799271,-0.007763899445283774,0.23186184837207224,9
-0.9024970806775532,0.3346669246171484,-0.698959305914845,0.8595376124159682,-0.4258227751852172,1.0,-0.05594658891113394,0.6874152975981153,-0.11806656277942965,0.977141248809804,0.014368279116779284,0.5720519820140805,-0.11904093259116286,0.5966175448895784,0.04512979897488133,0.2271644791487681,9
-0.8816464585045205,0.3305086492629083,-0.6781482749786818,0.8651410681478964,-0.4091274829396779,1.0,-0.03135341522307716,0.6883861779677849,-0.08773860825839327,0.982184477887814,0.03671446187208153,0.5619849524027685,-0.08595431462999774,0.5651265306609011,-0.01824224220419235,0.2330039926131016,9
-0.9035053303529162,0.30204331443860205,-0.7004004073130158,0.8539660345670014,-0.4151285865812828,1.0,-0.0622776750394137,0.6883237790629311,-0.11068222170762272,0.9814060834970104,0.0059085512133377795,0.540300743436404,-0.1065905020663736,0.4809965427683881,0.09398349745693868,0.1886892050359783,9
-0.8952286018174139,0.3125646133465551,-0.7086562077163273,0.8636115683169142,-0.4254747461402406,1.0,-0.05968445014803692,0.6817632313534709,-0.10873354763864593,0.9753099462367872,0.011692875894660356,0.5246121043182617,-0.1036788418903302,0.4605682806976371,0.030946759912650945,0.21350488087647945,9
-0.8954705011727384,0.2912949503321557,-0.7125172821028457,0.848027327379812,-0.4282285362483639,1.0,-0.07211534946085861,0.6895942105193812,-0.12150528029803714,0.9922698152265386,0.004177813500535722,0.5300016256241334,-0.08996285288788723,0.4415774972118549,0.0930404627899375,0.17114713949744953,9
-0.8952235091342964,0.2995132951089345,-0.7243957554966555,0.8600316506352038,-0.4417540454104282,1.0,-0.07393164939073238,0.6857368132174297,-0.11247808053781176,0.9910794225904436,-0.0044640032384744965,0.5211319078152079,-0.10174049502924506,0.42530684651226863,0.0007358541150328524,0.2127340928256616,9
-0.9004422893557948,0.29228179881368704,-0.7179811767057473,0.8501064013083043,-0.4394939235762584,1.0,-0.07963389232830742,0.6884176417215536,-0.13103833145531746,0.9939513073660952,-0.00828483758026821,0.5227083655244723,-0.10287300327817522,0.4232520928592156,0.07053769215161476,0.18489317875832567,9
-0.9059134143261142,0.2944336634123269,-0.7356402843147098,0.8606290572491238,-0.4554524626582207,0.9980748054529576,-0.08081222773357309,0.6872219209513589,-0.12175599618346822,1.0,-0.010682343734959576,0.5162541570156562,-0.108121965866869,0.4136790468715612,-0.02423734891216911,0.20697877132059966,9
-0.8930330722836648,0.30013445800696376,-0.7260865318849935,0.8666296493173935,-0.4376565193538411,1.0,-0.05932431659710579,0.6821400043653171,-0.08921793404278677,0.991423538681676,0.0040915003147933065,0.5144785002629383,-0.0892393586047616,0.4214448629888244,-0.05247166349586374,0.20683696927850792,9
-0.8974405288251738,0.3093492704541652,-0.7206381838341652,0.8666138188842976,-0.44318831735757136,1.0,-0.06846010076648887,0.6863232039362789,-0.11164224507902236,0.9981122569744602,0.0010749054080294374,0.5257688490487284,-0.10624753409686584,0.448047494970766,-0.0322259061294633,0.2083636767717008,9
-0.8785435635058603,0.3228244162176919,-0.6833315692989055,0.871299788496072,-0.4057672896009111,1.0,-0.03505863204864148,0.6808095565947843,-0.05393752571637146,0.9837904908390396,0.032539751584508315,0.5295543329670038,-0.06349647401292413,0.4517392556940242,-0.0969573746769069,0.20911677644950505,9
-0.881939811166162,0.3211750171851119,-0.6786041086825371,0.8672277075426466,-0.4029416050059606,1.0,-0.0408961376642031,0.6781290715831221,-0.08112006892837664,0.9715679877232644,0.030794560285753624,0.5336086326929749,-0.07478539753372458,0.4780399756814773,-0.017408664831329523,0.19364088555027004,9
-0.8507144064684244,0.3355102945390805,-0.6237331017074635,0.876927559217208,-0.3318829026296921,1.0,0.01307617420908121,0.6802400787797357,-0.07397764965809922,0.9624721905378822,0.09972572154761836,0.5674205510162409,-0.03424793489603069,0.6510123438092809,0.2549437441910545,0.2305335805288531,9
-0.8491744248646484,0.3380551421743068,-0.6178637793197536,0.8642290858802012,-0.3368767047940781,1.0,-1.3523050823041345e-05,0.671622334503964,-0.10289917127897598,0.9576392622483286,0.0955093222218458,0.5835852239210052,-0.04949479305604152,0.714640223584764,0.36255957190166144,0.2255996476604696,9
-0.8062481726702588,0.39209178664362654,-0.517350962327814,0.9142061384595632,-0.2229017425592011,1.0,0.09152774570652507,0.6679549013300716,0.059343621693648964,0.9461621607604608,0.1454602763756665,0.5447864697202781,0.019543172686355442,0.5583801336332626,0.08061840584977675,0.2612223837247587,9
-0.8247248024518522,0.38662993624032105,-0.5427159439355876,0.9090796425764528,-0.2231806820596812,1.0,0.07210872966866387,0.6638812635836384,0.030774956613316317,0.9415435471046268,0.13130915820265576,0.5579261001922338,-0.008302485033552874,0.6436697853626608,0.2837456085737802,0.2598884738553031,9
-0.8005003048288295,0.4113356095563096,-0.468762655457679,0.9246293701300246,-0.19596872711504354,1.0,0.13361349848002393,0.6547965347938525,0.1887945502812754,0.9515410036507326,0.14872461270066284,0.5040699738305242,0.027722862772543804,0.4574651107359299,-0.2573810163472049,0.2836478033530649,9
-0.8190375332405093,0.4125334508376061,-0.4863396813446476,0.9239799047571841,-0.18136581265580887,1.0,0.11227559349143644,0.6403749989104315,0.1672576258528392,0.927604080680196,0.14007108442295685,0.4907104797670488,0.00790379565420497,0.4505253281422603,-0.11206860897388672,0.30729803981150994,9
-0.7555040279065969,0.4398294915224567,-0.4096577154390447,0.9342642120512868,-0.13114963045925718,1.0,0.16723556107776394,0.6481726140083488,0.2444959720934031,0.9370300177664994,0.18243281475129647,0.5110823317488411,0.06871080738964819,0.4765663936796638,-0.2431447017420864,0.2620895166512083,9
-0.7930054102548113,0.4402531852160561,-0.4490535593837148,0.9344501262040616,-0.1331310098670347,1.0,0.1363430003340928,0.6405552736405891,0.20699458974518872,0.9179598313863894,0.16160526619423715,0.4942502471467359,0.03039114765546085,0.4381619136495611,-0.0821183221963182,0.30547981479991937,9
-0.7216617334665462,0.4673205571612743,-0.3499458522499821,0.9419878053856832,-0.06749468122121309,1.0,0.20280358968466605,0.6402594809295513,0.27833826653345384,0.92723771534679,0.21376348857159544,0.4882092787417118,0.09271395349487276,0.4335244079732704,-0.18457360302775894,0.2803157517798287,9
-0.7564268436326625,0.4653681701965854,-0.39225589712864417,0.9475612880690302,-0.07651971426635458,1.0,0.1684895170609787,0.6363185361153249,0.24357315636733745,0.9135020993688958,0.17276360269127128,0.4817716626154189,0.03373848458987666,0.41152731483021415,-0.04769173385497062,0.29521571070459185,9
-0.7069929880488589,0.4810048174392661,-0.3271224203055913,0.9385738770838928,-0.028290297852338282,1.0,0.21812900906494384,0.6317282882353922,0.2930070119511411,0.9046253803103728,0.2207879421091205,0.4785915881759461,0.10036659537813064,0.4296279460976502,-0.10117466344303473,0.284642183288903,9
-0.7272142951612849,0.4718399670163662,-0.34399537700220423,0.9252397509614954,-0.038515468079262406,1.0,0.19533828106690854,0.6227460844821734,0.2727857048387151,0.8898090822420406,0.1973387750850666,0.4670358746050285,0.064615015239092,0.39712824797369456,-0.06550412517054571,0.31641188123968256,9
-0.7096523083657016,0.4812548838370981,-0.3293248828780419,0.9301493106796324,-0.014633794822613391,1.0,0.2098449168269513,0.6223805530691412,0.29034769163429835,0.8966220321362084,0.2073994269490523,0.4707718386511136,0.07523399184965211,0.40874220088944535,-0.01902439209147755,0.327287536853605,9
-0.7107719542745358,0.47894744374958903,-0.3210596090504933,0.9240002928860832,-0.009011415746813934,1.0,0.20757922010791124,0.6149389326293557,0.2892280457254642,0.8837606490123288,0.208647222288121,0.4604046017962712,0.06683928379608761,0.3935263878537735,-0.02373508503219024,0.3319600131319473,9
-0.685651914975094,0.4919556273601064,-0.2969227484674972,0.9256848679671044,-0.000987749962263752,1.0,0.23121439651076264,0.6134918060176053,0.3143480850249059,0.8813394222867972,0.23918702319443064,0.4653585224377625,0.10466243824910858,0.42611935166001547,-0.11480705882868993,0.3242138012471463,9
-0.7009671556612919,0.4891091708757355,-0.2973722996812391,0.9289525903115724,0.017187248619969675,1.0,0.22042076560375687,0.6123743691076833,0.2990328443387081,0.8765910292700588,0.2301807195899777,0.4606739993136694,0.09502452437793296,0.4008858149751953,0.007275149066374277,0.32805876642644183,9
-0.6509292622158435,0.5137124680828845,-0.2584144942739065,0.9434342790875999,0.026485456522943842,1.0,0.2384032542369845,0.6202124749263399,0.3490707377841566,0.8951849617011512,0.22850986665890466,0.4681416875758166,0.10384117626314672,0.4063229387723652,-0.1564791325793694,0.2422668070178582,9
