d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.3637208727471761,-0.5778294730080303,-0.7989287085796009,-0.745769516643437,-0.5124396929582563,-0.7373618652565548,-0.1933705291129071,-0.9647644830113532,-0.2663114822841858,-0.7252147489596581,0.1092770217480545,-0.8680289517929658,-0.0462372378602421,-0.7839653740518281,0.1610614382629711,0.7914011979748309,12
-0.3987911364633611,-0.5934699061132959,-0.8089302325581396,-0.7507187733132521,-0.5380908293111014,-0.7555796614403105,-0.2033615620886353,-0.9672995554524236,-0.2858310662571303,-0.7240172823366701,0.1001987713909609,-0.8767510226885171,-0.0576046511627907,-0.7881984460972669,0.0484773472807849,0.7812727073277754,12
-0.3784560187680365,-0.5852160201093791,-0.8156112275203775,-0.7454996446643538,-0.5337918427046444,-0.743337838291702,-0.2042141322894182,-0.967244076682922,-0.2818426082452814,-0.7293384187827434,0.098722799010419,-0.8788190254874797,-0.0521773498824368,-0.7971193987911463,0.1132528987495296,0.7759500464030413,12
-0.3939211940093463,-0.5825175988540993,-0.8128697869859639,-0.7315271463280247,-0.5334729737643605,-0.7226678245541029,-0.2230322169584306,-0.9678450828169104,-0.2890931195017681,-0.7190547708870397,0.0830110551365413,-0.8816357909555954,-0.0708621615088211,-0.792334865495217,0.1447149176440454,0.7816095908053953,12
-0.4074918332041648,-0.5656905502708214,-0.8202955652828614,-0.7279626768859049,-0.5455216249326341,-0.7459191897455281,-0.2204387190785812,-0.9640039076618828,-0.2974101895616213,-0.7205040564198882,0.0791797879926769,-0.8804979834509739,-0.0773808602756174,-0.7831560780885684,0.0967958149561349,0.7843016477718099,12
-0.3981824457986485,-0.5702419562868002,-0.8272876532883702,-0.7325058499136305,-0.5448746033642676,-0.7379662064103926,-0.2350637051198648,-0.9689959729215174,-0.2955249310727863,-0.7217678793985814,0.0672021525648004,-0.8856476061859312,-0.0743838593043993,-0.7733969850394699,0.1258299284389694,0.7717877484366911,12
-0.3863857279726053,-0.5774136302086108,-0.8218324218910052,-0.7267878352906655,-0.5605710310413458,-0.7478759979403391,-0.2415343963775943,-0.9705556318739084,-0.3164361253719217,-0.7256123146048096,0.0528793470045323,-0.8846740287399342,-0.1068771832552657,-0.7894589091085799,0.0672723909144012,0.7491307298600014,12
-0.3596164703447426,-0.5702969844788278,-0.8285368838804978,-0.7259898063040523,-0.5569751301304995,-0.7387566364135503,-0.2432428420038241,-0.9717125592646402,-0.3117953402343288,-0.7280576922680927,0.0570875656765497,-0.8852219862899713,-0.0851781131874451,-0.7815071110080273,0.1081179928971993,0.7493865167293177,12
-0.3633555173894376,-0.5727307013990125,-0.8195817947617003,-0.7120950782116472,-0.5594104765993989,-0.7391645645038049,-0.2378578789179905,-0.971003532379524,-0.3081837698583083,-0.715150724028246,0.050985401459854,-0.8872109399803171,-0.0998522971232288,-0.7657457553870303,0.0381388936711621,0.7268782202662087,12
-0.361662940276706,-0.5624917491149601,-0.8219656908003528,-0.7159839708536584,-0.5556318728640723,-0.7337249225499844,-0.233612353241098,-0.9702064442474946,-0.3058893899514938,-0.7146199487464571,0.0531191434240987,-0.8864149043894196,-0.0994825542939036,-0.7672009001185706,0.0642038247873091,0.7333468156591059,12
-0.3845986058880527,-0.5712691331586699,-0.8261410930076706,-0.7160205081904982,-0.5557427082310658,-0.7285918946572191,-0.2411173384669891,-0.9729584379899584,-0.3123348600552352,-0.7158015104131205,0.0462165611620729,-0.887802532651468,-0.1097690281767696,-0.7680056185801146,0.1099124616686717,0.7162127408001844,12
-0.3738611161287195,-0.5725246843990568,-0.8374213373687777,-0.7199936075625558,-0.5648027336216325,-0.7318345437169206,-0.2375374407737481,-0.969980733126372,-0.3137267605476682,-0.7221337493455495,0.0478812844829472,-0.8833517307160538,-0.1026948775915708,-0.7805170784060627,0.0864340109393984,0.7246433553111731,12
-0.3587565280322343,-0.5602012339649055,-0.8423249031254143,-0.7143280634815917,-0.5739721948749378,-0.7241213986033885,-0.2613651329730012,-0.9727693333305876,-0.3229567231940469,-0.7115253677566996,0.0316114323964262,-0.890578516759731,-0.1150307195124866,-0.7728458266492163,0.0671585513143939,0.7413442041505571,12
-0.3685334559050219,-0.5714649803817858,-0.8549702977810759,-0.7196215082260975,-0.5886903470914592,-0.7237424155296823,-0.2755620827471006,-0.9773295511762928,-0.3403425424512987,-0.713613036018646,0.0177807999096235,-0.8974389501314312,-0.1245276900913984,-0.7751330076336452,0.0699609284580506,0.7180584187476042,12
-0.3989240211778323,-0.5872972886055081,-0.8602429646217545,-0.7287901193610881,-0.6020630011317054,-0.7456028301970181,-0.2825485525676318,-0.9782563354921654,-0.3448580388008387,-0.7228532842400748,0.005065197567606,-0.9006021371666096,-0.141622460317324,-0.7873801513458049,-0.0013752372142565,0.7121210332350459,12
-0.3849701298546439,-0.572499529597712,-0.8620909783132694,-0.7203894930944944,-0.6033249807083322,-0.7468297708200052,-0.2911180820419698,-0.9766075527791368,-0.3524459961058938,-0.7295502954126369,-0.0034013808234859,-0.8972443833966809,-0.1551548358632531,-0.8011353629624054,0.039754917743511,0.6974751337640812,12
-0.3659073629199524,-0.5633794197889561,-0.8443200093682459,-0.6997346089922087,-0.6005340584036628,-0.7481833912307964,-0.2703615108690031,-0.973032909761426,-0.3457152027571363,-0.7140192264878922,0.0010141810114372,-0.8988147507693486,-0.1564039782564378,-0.7729758069572314,-0.0151887422594729,0.7075788768276521,12
-0.3427374399517478,-0.5429352366039183,-0.8560272939222583,-0.7093030198610693,-0.5978742726504613,-0.7257050463411224,-0.2750434209840609,-0.9734890634127588,-0.3489932226528961,-0.7133817910656165,0.0089469012410755,-0.8999192911849391,-0.1519170588722761,-0.7852795506660255,0.0396431851146903,0.7116356490337177,12
-0.3836289672234221,-0.5607303782739798,-0.8655983468193871,-0.7087366574966387,-0.6102249972663405,-0.7313417088842141,-0.2892271602744594,-0.9725055915644252,-0.3624580554112791,-0.7177668885520581,-0.0092346436674776,-0.9014214794920904,-0.174177253902299,-0.7938151684302732,0.0378656409866353,0.7064359315628332,12
-0.4039212004475934,-0.5543292657846286,-0.8841261520135332,-0.7099318716724045,-0.6213149798506492,-0.7352581076445689,-0.3129118127108715,-0.9762025381896372,-0.3662827400398144,-0.7161297041998884,-0.0321161873672959,-0.906765059156626,-0.1718689064463478,-0.7834641635713825,0.0357823200044638,0.6886704402269914,12
-0.3908979508987528,-0.5481924363617331,-0.8817228956220519,-0.7149377712179865,-0.6178398191050646,-0.7345140135890843,-0.3080004410441721,-0.9773447940464268,-0.3613041375456393,-0.7010177685175405,-0.031903448079996,-0.9107237100487124,-0.1659424520886532,-0.7657065354775835,0.013041270242609,0.651786542138513,12
-0.3843808465831226,-0.5439348262978012,-0.8785673403790341,-0.7268703341688204,-0.6074296042859232,-0.7313429086027635,-0.3034093954511522,-0.977809472021524,-0.3541927160609679,-0.7088332916826942,-0.0183184835934257,-0.9108479962299352,-0.1591306244499509,-0.7805758675117591,0.0595418354920265,0.6656884141593729,12
-0.4127869111789128,-0.5478595821679192,-0.8697470789290781,-0.7137097645853214,-0.6192678768867266,-0.7406696005691693,-0.3105157711745036,-0.9753882446647278,-0.3677061578514246,-0.7143852294042511,-0.0327115346750429,-0.9099290090570186,-0.186362473641784,-0.7879563280044971,-0.003417591945913,0.656736459492071,12
-0.3873863437950381,-0.548045440740484,-0.8876715015957422,-0.7042583268257318,-0.6293236073878066,-0.7232557680840153,-0.3302879861264071,-0.9821375431866656,-0.3804254495198822,-0.7092677119425947,-0.0472698201582255,-0.9155300226077718,-0.191979899862896,-0.7817667343661494,0.0411338716863303,0.6558065019360715,12
-0.35902945776405,-0.5524769968082809,-0.8845522472428062,-0.7093554642642679,-0.6184482621241646,-0.7241498795570508,-0.3045284434104142,-0.9846852040205132,-0.3738515777235176,-0.7143349428000907,-0.0261992338219668,-0.9149355933522512,-0.1747921336385363,-0.7905304640162859,0.0900851728525422,0.6402104549135139,12
-0.3988116336497,-0.5703062289463912,-0.8874153959106812,-0.7052071236361372,-0.6223531390177054,-0.7190323386858379,-0.3255949312778141,-0.9854942931003076,-0.3761190456823097,-0.7117373708802405,-0.0468632582125867,-0.9167740384459812,-0.1900694955765005,-0.7803166733066175,0.0791896964173062,0.6606466177962456,12
-0.4110175008760695,-0.5661209411340692,-0.9148715788803812,-0.7166608032784471,-0.6513883765981204,-0.7264521833516887,-0.3415930189084487,-0.983861526091695,-0.4010686164464944,-0.7155563245872242,-0.0642589163365095,-0.917259940164745,-0.2147821088386102,-0.7850392923531279,0.0518615535307098,0.6414067311448273,12
-0.4422803446506538,-0.5757828222025889,-0.9400704475645312,-0.7160481965612018,-0.6721245022210426,-0.7323134608943866,-0.3808837194134516,-0.991925237721753,-0.4234379121498313,-0.7243691601050123,-0.0996643565292376,-0.9274807489399884,-0.2238454231993167,-0.7870112076782252,0.0810952314615827,0.5982723091866249,12
-0.4771623588349053,-0.5558478290182731,-0.9354402766868858,-0.6939049146369725,-0.7007819770703664,-0.7399729112505868,-0.3995788973446772,-0.9945840012935354,-0.4425492716508148,-0.7162230710454113,-0.119626073382748,-0.9322123600737284,-0.2412788683031147,-0.7728829593631791,-0.0580639569991754,0.5900883498782235,12
-0.4519395438989502,-0.5597110346698123,-0.9323119472905472,-0.6886333206395029,-0.6712752909728976,-0.7041935040725278,-0.4220399802827245,-1.0,-0.4394763878370366,-0.705288004486806,-0.1422715091414077,-0.936880906691736,-0.2598254867954308,-0.7749718498328994,0.1308680324384881,0.5447229888036345,12
-0.4065877692674853,-0.5498785155535135,-0.9331445721912014,-0.6720178878059987,-0.6835297252162797,-0.7027847973117672,-0.4080014501786972,-0.9974318888884562,-0.4391831308855215,-0.6996519003360291,-0.1334188733295673,-0.938029596258902,-0.2473284634472645,-0.7740015497054391,0.0401186632971675,0.5622451491400919,12
-0.4261791462197663,-0.5364258560780176,-0.937984895770264,-0.6912037689339274,-0.6738706896655081,-0.7030846734045924,-0.4244782518514611,-0.9996245019007454,-0.4444693557263111,-0.7086629160500375,-0.1599775878392447,-0.9345832088349828,-0.2761735311901904,-0.7773119416994009,0.1532547500807515,0.5338031774273413,12
-0.4014870447994822,-0.5425448246338865,-0.9293174462786056,-0.6830604452997064,-0.6688758719218105,-0.6831104180001667,-0.4300761385632337,-1.0,-0.4438082510707047,-0.6963506459459549,-0.1518497555588914,-0.936194719408167,-0.2509451472013543,-0.7612542523156783,0.1525610832259789,0.5217801721286834,12
-0.4206945441061791,-0.5452569057953189,-0.926889990389128,-0.6768637221869453,-0.6738860510743567,-0.7001643790669577,-0.4339216101185656,-1.0,-0.4454503219583009,-0.7028501605468509,-0.15447299597163,-0.9351198475414254,-0.2541431369744313,-0.7685429581634572,0.1180263782365027,0.5096074733100293,12
-0.4244600453228988,-0.5577380048117848,-0.9281882256725542,-0.6855309276229483,-0.6606260001646803,-0.6847812923485913,-0.432232640044933,-1.0,-0.4405120047606148,-0.7031649078644814,-0.152248980791667,-0.9370093803866628,-0.2521391541078004,-0.7738783894230441,0.2057713029785599,0.5298050566416901,12
-0.4032228638973726,-0.5470848228983658,-0.9316682123807084,-0.6843081668468227,-0.6672107740478822,-0.6882552835248037,-0.4180701389298206,-1.0,-0.4424948265692807,-0.7020774758343263,-0.1388079276886503,-0.9329222279522524,-0.2479036629212672,-0.7707492645652024,0.1718645795878712,0.5482145499205491,12
-0.3972557847654676,-0.5501993070531866,-0.9335673787838932,-0.6981180755453948,-0.6666525237268021,-0.6988766610206619,-0.409669245126646,-0.9986719933482042,-0.4393540636505029,-0.7130095095071932,-0.1308169406558202,-0.9310553015367624,-0.243252504411587,-0.7798014758286206,0.1687368075458104,0.5716750049399268,12
-0.3995551309069561,-0.5524555989398219,-0.9323908924088776,-0.6920961972310339,-0.6496426155381729,-0.6931902657768982,-0.3998164566283402,-0.9953161267407756,-0.4221074996379592,-0.7146016697278184,-0.1112267088835566,-0.9264202523308074,-0.2219603039255061,-0.7845449893565741,0.2287132169954382,0.6069401157956014,12
-0.4082833743233948,-0.5498055852672956,-0.9301341346100092,-0.6921356166120215,-0.6461829549534477,-0.6943786737438387,-0.38521989073274,-0.9920453932969808,-0.4134026112995085,-0.7161151100709261,-0.0955560534086904,-0.9171644068452812,-0.218242571992117,-0.7821635490215876,0.2059274468712537,0.6365080857192669,12
-0.3855721860897848,-0.5553071180844017,-0.9101090158894952,-0.6855675664296653,-0.6281631556135681,-0.6988213588393576,-0.3634003695581393,-0.9888186221844972,-0.3934506874776131,-0.7158891760037471,-0.0730966104889811,-0.90916965455747,-0.1926951872596482,-0.7798171328127174,0.1961609042316148,0.6677650593269964,12
-0.4025348544643753,-0.5501657187244244,-0.8914050004934726,-0.69829559853544,-0.5998424335568254,-0.6968305883619667,-0.3467302161668515,-0.990873418056316,-0.369021385679641,-0.7271285369162868,-0.035643805022732,-0.9227657328680566,-0.1570346133308279,-0.7951971113976103,0.2320778133780605,0.7231742699514845,12
-0.4073548791753739,-0.5409905074457205,-0.8678297012968611,-0.6873416873582942,-0.5741681379063249,-0.6915845361284493,-0.3263675507721295,-0.984228305698574,-0.3373225948795328,-0.7092373694617515,-0.0245738511245887,-0.9078580540982112,-0.1352578807595894,-0.7628502517048551,0.2303084969968745,0.7103569527403355,12
-0.386083972936848,-0.5438817270996283,-0.8764089650135729,-0.6990282321539333,-0.5733484277466205,-0.7003260498794923,-0.3102065563379311,-0.9859053822768294,-0.3357556737539789,-0.7327644021380124,0.0041132132670074,-0.9114604675950496,-0.1154718310344352,-0.7963643749687441,0.2413947079127374,0.7307391209987462,12
-0.3651852744984697,-0.49203198507852,-0.8534449283122981,-0.6683136729212487,-0.5464777631592945,-0.6885847422328555,-0.2863092979463592,-0.9829738249128688,-0.2882291559539979,-0.7169407747628195,0.0376865777500381,-0.906120456371549,-0.069524038342193,-0.7760103303705184,0.1746585427753333,0.7767581040969973,12
-0.3085120904048155,-0.4742059316560597,-0.8106767519569961,-0.6737894322199454,-0.4889634140318202,-0.7003532727972689,-0.2087971198910889,-0.97638816243999,-0.2245137032370693,-0.7127327993492009,0.0892082125130997,-0.8888919280347624,-0.0393756471309815,-0.7561915309424435,0.2256564526078979,0.8098284659504709,12
-0.2369699093338005,-0.4658494691678879,-0.7541702071744558,-0.6615946103415132,-0.4292523323551312,-0.6782467710503992,-0.1775708466558626,-0.986761916176458,-0.1671091936402259,-0.6941956956306597,0.1088445534580176,-0.8939772515069646,0.0034050194910428,-0.7392635283041799,0.2374294863505055,0.7582667754369059,12
-0.2043912963650954,-0.4636089341597212,-0.7192333850237003,-0.6618843158368546,-0.3904356730766744,-0.6711041576253527,-0.1589621011056681,-0.9913593651876532,-0.1241896263553636,-0.690549901392217,0.1330060088974091,-0.8988017339058982,0.0518777050166664,-0.7308331180304486,0.2267067073641675,0.7227958612652388,12
-0.1723363538837662,-0.4709926961468203,-0.6580300893454997,-0.6501045601878562,-0.3522209273599076,-0.6625266551679182,-0.1307182445538975,-0.9973508734203582,-0.0761265407353443,-0.6792995553850557,0.1625495516311267,-0.8998706952746738,0.1005144236859637,-0.7188529773616517,0.104445061557806,0.6851085643147451,12
-0.181634551616653,-0.4734673892761265,-0.6193274437019304,-0.6263200940204895,-0.3324471426800236,-0.6454578833953315,-0.1041569414523375,-1.0,-0.0528514952491027,-0.6618794918559717,0.1837310373922529,-0.9007227411306536,0.1262809199407875,-0.7131180628288009,0.0274526772728083,0.6588889915150364,12
-0.1528627892378974,-0.4594451857263095,-0.586263870252303,-0.5925013691341496,-0.3252119972230078,-0.6160525417081351,-0.0921771513270038,-1.0,-0.0485291963561512,-0.6356933507486071,0.1880848208000123,-0.8967739500848516,0.1194289231608208,-0.6865409372518826,-0.0527096824295387,0.6209004977405492,12
-0.1247303420871343,-0.4563343697413016,-0.5553061923388946,-0.6151202684129526,-0.2949264981061373,-0.6272830377505375,-0.0565695620080108,-1.0,-0.0177785511613068,-0.644417916772688,0.2121225484470485,-0.8977573291889627,0.1510203497865382,-0.6955454952198166,-0.062398424982769,0.5750063168483457,12
-0.149287509626665,-0.4576252615162924,-0.5324604115604336,-0.6063210576853634,-0.2867582390974601,-0.615023816823975,-0.0414778434395742,-1.0,-0.0167308704692188,-0.6225475969656392,0.2267351038586329,-0.9034270043929212,0.1556450138952025,-0.6704335429910013,-0.0895712396063366,0.5370721308632833,12
-0.0978871019579504,-0.4528786435497054,-0.5268934113678954,-0.6183923867168628,-0.2751451380349813,-0.6233214147896291,-0.0236225728178751,-1.0,-0.0095001896333998,-0.6288663102497957,0.2468625607338099,-0.90225255918252,0.1704914225128605,-0.6702141235882337,-0.0523705044382839,0.5237450725217538,12
-0.1305717021514102,-0.4567198346956259,-0.5108505252895669,-0.6173588266499187,-0.2633330925667634,-0.6193900704571023,-0.0230270692438217,-1.0,-0.0004496025999699,-0.6273875689403386,0.2476912481609361,-0.9044861905908824,0.1749008189797188,-0.6790098391468319,-0.0593842229486623,0.5203103339458075,12
